Time, Value, High Passed, Median, Diff, Output, Pir, Ultro, Count
2019-04-02 17:56:38, 80.0000, 0.8743, 1.7486, -0.8743, 0, 114, 4
2019-04-02 17:56:38, 88.0000, 0.9372, 0.9372, 0.0000, 0, 114, 4
2019-04-02 17:56:38, 84.0000, 0.9372, 0.9372, 0.0000, 0, 114, 4
2019-04-02 17:56:38, 80.0000, 0.8743, 0.9372, -0.0628, 0, 114, 4
2019-04-02 17:56:38, 79.0000, 0.2343, 0.9372, -0.7029, 0, 114, 4
2019-04-02 17:56:38, 82.0000, 0.2343, 0.8743, -0.6400, 0, 114, 4
2019-04-02 17:56:38, 83.0000, 0.2343, 0.7793, -0.5450, 0, 114, 4
2019-04-02 17:56:38, 81.0000, -0.5552, 0.7793, -1.3345, 0, 114, 4
2019-04-02 17:56:38, 83.0000, 0.7224, 0.2343, 0.4881, 0, 114, 4
2019-04-02 17:56:38, 78.0000, 0.7224, 0.2343, 0.4881, 0, 114, 4
2019-04-02 17:56:39, 77.0000, -0.5552, 0.2343, -0.7895, 0, 114, 4
2019-04-02 17:56:39, 74.0000, -1.5694, 0.2343, -1.8037, 0, 115, 4
2019-04-02 17:56:39, 82.0000, -1.5694, 0.2343, -1.8037, 0, 114, 4
2019-04-02 17:56:39, 91.0000, -1.5694, 0.7224, -2.2918, 0, 114, 4
2019-04-02 17:56:39, 76.0000, -1.5694, 0.7224, -2.2918, 0, 114, 4
2019-04-02 17:56:39, 80.0000, -0.2678, 0.2343, -0.5021, 0, 114, 4
2019-04-02 17:56:39, 89.0000, 2.8577, -0.2678, 3.1254, 0, 114, 4
2019-04-02 17:56:39, 87.0000, 1.1831, -0.2678, 1.4508, 0, 114, 4
2019-04-02 17:56:39, 56.0000, -0.2678, -0.2678, 0.0000, 0, 114, 4
2019-04-02 17:56:39, 54.0000, -0.2678, -0.2678, 0.0000, 0, 114, 4
2019-04-02 17:56:39, 58.0000, -2.2271, -0.2678, -1.9593, 0, 114, 4
2019-04-02 17:56:39, 61.0000, -2.2271, -0.5552, -1.6719, 0, 513, 4
2019-04-02 17:56:39, 72.0000, -2.2271, -0.5552, -1.6719, 0, 114, 4
2019-04-02 17:56:39, 72.0000, 0.3864, -0.2678, 0.6542, 0, 114, 4
2019-04-02 17:56:39, 47.0000, 0.3864, -0.2678, 0.6542, 0, 512, 4
2019-04-02 17:56:39, 95.0000, 2.8466, -0.2678, 3.1144, 0, 114, 4
2019-04-02 17:56:39, 135.0000, 5.6932, 0.3864, 5.3068, 0, 114, 4
2019-04-02 17:56:39, 154.0000, 18.4617, 1.1831, 17.2786, 0, 114, 4
2019-04-02 17:56:39, 162.0000, 18.4617, 1.1831, 17.2786, 0, 114, 4
2019-04-02 17:56:39, 169.0000, 18.4617, 1.1831, 17.2786, 0, 114, 4
2019-04-02 17:56:39, 170.0000, 16.0577, 2.8466, 13.2111, 0, 114, 4
2019-04-02 17:56:39, 152.0000, 11.5289, 4.3661, 7.1628, 0, 511, 4
2019-04-02 17:56:39, 164.0000, 6.2644, 2.8466, 3.4178, 0, 114, 4
2019-04-02 17:56:39, 169.0000, 4.0331, 3.0661, 0.9669, 0, 114, 4
2019-04-02 17:56:39, 156.0000, 3.0661, 4.0331, -0.9669, 0, 114, 4
2019-04-02 17:56:40, 158.0000, -1.2417, 4.0331, -5.2748, 0, 114, 4
2019-04-02 17:56:40, 150.0000, -1.2417, 4.0331, -5.2748, 0, 113, 4
2019-04-02 17:56:40, 143.0000, -4.4835, 4.0331, -8.5165, 0, 114, 4
2019-04-02 17:56:40, 143.0000, -4.4835, 3.0661, -7.5496, 0, 114, 4
2019-04-02 17:56:40, 143.0000, -2.9052, 3.0661, -5.9713, 0, 114, 4
2019-04-02 17:56:40, 139.0000, -2.9052, 3.0661, -5.9713, 0, 114, 4
2019-04-02 17:56:40, 143.0000, -2.7263, -1.2417, -1.4846, 0, 114, 4
2019-04-02 17:56:40, 219.0000, -1.4526, -1.2417, -0.2109, 0, 114, 4
2019-04-02 17:56:40, 160.0000, -1.4526, -1.2417, -0.2109, 0, 114, 4
2019-04-02 17:56:40, 103.0000, -2.7263, -1.4526, -1.2737, 0, 114, 4
2019-04-02 17:56:40, 77.0000, -10.3408, -2.7263, -7.6145, 0, 114, 4
2019-04-02 17:56:40, 61.0000, -22.9176, -2.9052, -20.0124, 0, 114, 4
2019-04-02 17:56:40, 50.0000, -22.9176, -2.9052, -20.0124, 0, 114, 4
2019-04-02 17:56:40, 46.0000, -22.9176, -4.4835, -18.4341, 0, 114, 4
2019-04-02 17:56:40, 47.0000, -16.9588, -4.6209, -12.3379, 0, 114, 4
2019-04-02 17:56:40, 60.0000, -10.4794, -4.7397, -5.7397, 0, 114, 4
2019-04-02 17:56:40, 68.0000, -4.7397, -4.7397, 0.0000, 0, 114, 4
2019-04-02 17:56:40, 68.0000, 3.0325, -4.7397, 7.7722, 0, 114, 4
2019-04-02 17:56:40, 66.0000, 3.0325, -2.9052, 5.9378, 0, 114, 4
2019-04-02 17:56:40, 71.0000, 3.0325, -2.7263, 5.7588, 0, 115, 4
2019-04-02 17:56:40, 69.0000, 2.7581, -2.7263, 5.4844, 0, 114, 4
2019-04-02 17:56:40, 69.0000, 0.5163, 0.3791, 0.1372, 0, 114, 4
2019-04-02 17:56:40, 86.0000, 0.5163, 0.1895, 0.3267, 0, 115, 4
2019-04-02 17:56:40, 69.0000, 0.3791, 0.1895, 0.1895, 0, 114, 4
2019-04-02 17:56:40, 80.0000, 0.3791, 0.1895, 0.1895, 0, 114, 4
2019-04-02 17:56:41, 82.0000, 2.6993, 0.3791, 2.3203, 0, 114, 4
2019-04-02 17:56:41, 87.0000, 3.3987, 0.5163, 2.8824, 0, 114, 4
2019-04-02 17:56:41, 70.0000, 2.6993, 2.6993, 0.0000, 0, 114, 4
2019-04-02 17:56:41, 83.0000, 3.2124, 2.6993, 0.5131, 0, 114, 4
2019-04-02 17:56:41, 86.0000, 3.1062, 2.7581, 0.3481, 0, 114, 4
2019-04-02 17:56:41, 65.0000, 3.1062, 3.0325, 0.0737, 0, 512, 4
2019-04-02 17:56:41, 72.0000, -0.9734, 2.7581, -3.7316, 0, 115, 4
2019-04-02 17:56:41, 74.0000, 0.5133, 2.6993, -2.1861, 0, 114, 4
2019-04-02 17:56:41, 64.0000, -0.9734, 0.5163, -1.4897, 0, 114, 4
2019-04-02 17:56:41, 84.0000, -0.9734, 0.5133, -1.4867, 0, 114, 4
2019-04-02 17:56:41, 92.0000, 0.5133, 0.5133, 0.0000, 0, 114, 4
2019-04-02 17:56:41, 92.0000, 3.9071, 2.6993, 1.2077, 0, 114, 4
2019-04-02 17:56:41, 91.0000, 3.9071, 3.1062, 0.8009, 0, 114, 4
2019-04-02 17:56:41, 85.0000, 3.9071, 2.6993, 1.2077, 0, 114, 4
2019-04-02 17:56:41, 79.0000, 1.4535, 2.6993, -1.2458, 0, 114, 4
2019-04-02 17:56:41, 82.0000, -0.5683, 1.4535, -2.0218, 0, 114, 4
2019-04-02 17:56:41, 81.0000, -0.7842, 0.5133, -1.2974, 0, 113, 4
2019-04-02 17:56:41, 81.0000, -0.7842, -0.5683, -0.2158, 0, 115, 4
2019-04-02 17:56:41, 70.0000, -0.7842, -0.3921, -0.3921, 0, 114, 4
2019-04-02 17:56:41, 87.0000, -0.5683, -0.5683, 0.0000, 0, 114, 4
2019-04-02 17:56:41, 84.0000, -0.3921, -0.5683, 0.1762, 0, 114, 4
2019-04-02 17:56:41, 89.0000, 1.3260, -0.3921, 1.7181, 0, 114, 4
2019-04-02 17:56:41, 83.0000, 1.3260, 0.5133, 0.8127, 0, 114, 4
2019-04-02 17:56:41, 77.0000, 1.3260, -0.3921, 1.7181, 0, 114, 4
2019-04-02 17:56:42, 87.0000, 1.3260, -0.3921, 1.7181, 0, 114, 4
2019-04-02 17:56:42, 81.0000, -1.4185, -0.3921, -1.0264, 0, 114, 4
2019-04-02 17:56:42, 87.0000, -1.4185, -0.5683, -0.8502, 0, 114, 4
2019-04-02 17:56:42, 91.0000, 2.2863, -0.5683, 2.8547, 0, 115, 4
2019-04-02 17:56:42, 84.0000, 2.2863, -0.5683, 2.8547, 0, 114, 4
2019-04-02 17:56:42, 85.0000, -0.4642, -0.5683, 0.1041, 0, 114, 4
2019-04-02 17:56:42, 82.0000, -0.4642, -0.4642, 0.0000, 0, 114, 4
2019-04-02 17:56:42, 84.0000, -0.4642, -0.4642, 0.0000, 0, 114, 4
2019-04-02 17:56:42, 85.0000, -0.4642, -0.3921, -0.0721, 0, 114, 4
2019-04-02 17:56:42, 84.0000, -0.2165, 0.1339, -0.3505, 0, 114, 4
2019-04-02 17:56:42, 76.0000, -0.2165, 0.1339, -0.3505, 0, 114, 4
2019-04-02 17:56:42, 80.0000, -0.0541, -0.2165, 0.1624, 0, 114, 4
2019-04-02 17:56:42, 83.0000, -0.0541, -0.2165, 0.1624, 0, 114, 4
2019-04-02 17:56:42, 72.0000, -0.2165, -0.2165, 0.0000, 0, 114, 4
2019-04-02 17:56:42, 69.0000, -3.8818, -0.2165, -3.6653, 0, 114, 4
2019-04-02 17:56:42, 71.0000, -0.9409, -0.2165, -0.7244, 0, 114, 4
2019-04-02 17:56:42, 72.0000, -0.9409, -0.4642, -0.4767, 0, 114, 4
2019-04-02 17:56:42, 81.0000, -0.9409, -0.2165, -0.7244, 0, 115, 4
2019-04-02 17:56:42, 74.0000, -0.9409, -0.2165, -0.7244, 0, 513, 4
2019-04-02 17:56:42, 50.0000, -0.9409, -0.4642, -0.4767, 0, 114, 4
2019-04-02 17:56:42, 72.0000, 0.0296, -0.4642, 0.4938, 0, 114, 4
2019-04-02 17:56:42, 107.0000, 4.5148, -0.2165, 4.7313, 0, 114, 4
2019-04-02 17:56:42, 142.0000, 4.6893, -0.0541, 4.7435, 0, 114, 4
2019-04-02 17:56:42, 159.0000, 19.8447, -0.0541, 19.8988, 0, 114, 4
2019-04-02 17:56:42, 169.0000, 19.8447, -0.0541, 19.8988, 0, 114, 4
2019-04-02 17:56:43, 171.0000, 19.8447, 0.0296, 19.8151, 0, 114, 4
2019-04-02 17:56:43, 163.0000, 16.1056, 1.4729, 14.6326, 0, 114, 4
2019-04-02 17:56:43, 165.0000, 9.0528, 1.4729, 7.5799, 0, 114, 4
2019-04-02 17:56:43, 172.0000, 4.1316, 1.2632, 2.8684, 0, 114, 4
2019-04-02 17:56:43, 154.0000, 1.2632, 4.1316, -2.8684, 0, 114, 4
2019-04-02 17:56:43, 149.0000, 0.5264, 4.1316, -3.6052, 0, 114, 4
2019-04-02 17:56:43, 152.0000, -1.4836, 4.1316, -5.6151, 0, 114, 4
2019-04-02 17:56:43, 153.0000, -1.4836, 4.1316, -5.6151, 0, 114, 4
2019-04-02 17:56:43, 149.0000, -2.1209, 1.2632, -3.3841, 0, 114, 4
2019-04-02 17:56:43, 149.0000, -1.4836, 1.2632, -2.7467, 0, 114, 4
2019-04-02 17:56:43, 146.0000, -1.4836, 1.2632, -2.7467, 0, 114, 4
2019-04-02 17:56:43, 148.0000, -1.0604, 0.5264, -1.5868, 0, 114, 4
2019-04-02 17:56:43, 151.0000, -1.0604, -0.0151, -1.0453, 0, 114, 4
2019-04-02 17:56:43, 210.0000, -0.0151, -0.0151, 0.0000, 0, 114, 4
2019-04-02 17:56:43, 160.0000, -0.0151, -0.0151, 0.0000, 0, 114, 4
2019-04-02 17:56:43, 112.0000, -0.0151, -0.2418, 0.2267, 0, 113, 4
2019-04-02 17:56:43, 74.0000, -9.8769, -1.0604, -8.8164, 0, 114, 4
2019-04-02 17:56:43, 71.0000, -18.2346, -1.4836, -16.7511, 0, 114, 4
2019-04-02 17:56:43, 91.0000, -18.2346, -2.0302, -16.2044, 0, 114, 4
2019-04-02 17:56:43, 111.0000, -18.2346, -2.0302, -16.2044, 0, 114, 4
2019-04-02 17:56:43, 124.0000, 0.8827, -1.4836, 2.3662, 0, 114, 4
2019-04-02 17:56:43, 131.0000, 9.3603, -1.0604, 10.4208, 0, 114, 4
2019-04-02 17:56:43, 141.0000, 9.6802, -0.2418, 9.9219, 0, 114, 4
2019-04-02 17:56:43, 143.0000, 9.6802, -0.0151, 9.6953, 0, 114, 4
2019-04-02 17:56:43, 145.0000, 9.3603, 0.8827, 8.4776, 0, 114, 4
2019-04-02 17:56:43, 132.0000, 5.8401, 1.4924, 4.3476, 0, 511, 4
2019-04-02 17:56:44, 141.0000, 3.9200, 1.4924, 2.4276, 0, 511, 4
2019-04-02 17:56:44, 144.0000, 2.6150, 2.2300, 0.3850, 0, 511, 4
2019-04-02 17:56:44, 154.0000, 2.6150, 2.6150, 0.0000, 0, 114, 4
2019-04-02 17:56:44, 155.0000, 2.6150, 2.6150, 0.0000, 0, 114, 4
2019-04-02 17:56:44, 152.0000, 2.6150, 3.6538, -1.0387, 0, 114, 4
2019-04-02 17:56:44, 133.0000, 2.6150, 3.6538, -1.0387, 0, 511, 4
2019-04-02 17:56:44, 190.0000, 3.6538, 3.6538, 0.0000, 0, 513, 4
2019-04-02 17:56:44, 174.0000, 3.6538, 3.9200, -0.2663, 0, 115, 4
2019-04-02 17:56:44, 122.0000, 0.3269, 3.9200, -3.5932, 0, 114, 4
2019-04-02 17:56:44, 86.0000, -9.3366, 3.9159, -13.2524, 0, 114, 4
2019-04-02 17:56:44, 65.0000, -24.0421, 3.6538, -27.6958, 0, 114, 4
2019-04-02 17:56:44, 61.0000, -24.0421, 2.6150, -26.6571, 0, 114, 4
2019-04-02 17:56:44, 58.0000, -24.0421, 2.2300, -26.2721, 0, 114, 4
2019-04-02 17:56:44, 57.0000, -14.7553, 0.3269, -15.0821, 0, 114, 4
2019-04-02 17:56:44, 57.0000, -8.8776, -4.5400, -4.3377, 0, 114, 4
2019-04-02 17:56:44, 70.0000, -4.9388, -2.4694, -2.4694, 0, 114, 4
2019-04-02 17:56:44, 80.0000, -2.4694, -2.4694, 0.0000, 0, 114, 4
2019-04-02 17:56:44, 82.0000, 4.8163, -2.4694, 7.2857, 0, 114, 4
2019-04-02 17:56:44, 73.0000, 4.8163, -2.4694, 7.2857, 0, 114, 4
2019-04-02 17:56:44, 73.0000, 4.8163, -2.4694, 7.2857, 0, 114, 4
2019-04-02 17:56:44, 71.0000, -1.0459, -2.4694, 1.4235, 0, 114, 4
2019-04-02 17:56:44, 79.0000, -1.0459, -2.0918, 1.0459, 0, 114, 4
2019-04-02 17:56:44, 76.0000, -1.0459, -2.0918, 1.0459, 0, 114, 4
2019-04-02 17:56:44, 81.0000, 0.1193, -2.0918, 2.2111, 0, 114, 4
2019-04-02 17:56:45, 84.0000, 2.5596, -1.5230, 4.0826, 0, 114, 4
2019-04-02 17:56:45, 72.0000, 2.5596, -1.0459, 3.6055, 0, 114, 4
2019-04-02 17:56:45, 85.0000, 2.5596, -1.0459, 3.6055, 0, 114, 4
2019-04-02 17:56:45, 86.0000, 2.5975, 0.1193, 2.4782, 0, 114, 4
2019-04-02 17:56:45, 79.0000, 2.5975, 2.5596, 0.0378, 0, 114, 4
2019-04-02 17:56:45, 84.0000, 1.3994, 2.5596, -1.1603, 0, 114, 4
2019-04-02 17:56:45, 83.0000, 1.3994, 2.5596, -1.1603, 0, 114, 4
2019-04-02 17:56:45, 83.0000, 0.1997, 1.3994, -1.1997, 0, 114, 4
2019-04-02 17:56:45, 71.0000, 0.0998, 0.1997, -0.0998, 0, 114, 4
2019-04-02 17:56:45, 83.0000, 0.1997, 0.1193, 0.0804, 0, 114, 4
2019-04-02 17:56:45, 88.0000, 0.1997, 0.1997, 0.0000, 0, 114, 4
2019-04-02 17:56:45, 89.0000, 2.5062, 1.3994, 1.1069, 0, 114, 4
2019-04-02 17:56:45, 83.0000, 2.5062, 2.5062, 0.0000, 0, 114, 4
2019-04-02 17:56:45, 88.0000, 2.5062, 1.3994, 1.1069, 0, 114, 4
2019-04-02 17:56:45, 86.0000, 1.6266, 1.6266, 0.0000, 0, 114, 4
2019-04-02 17:56:45, 84.0000, -0.1867, 1.3994, -1.5861, 0, 114, 4
2019-04-02 17:56:45, 81.0000, -1.0934, 0.1997, -1.2930, 0, 114, 4
2019-04-02 17:56:45, 78.0000, -1.0934, 0.1997, -1.2930, 0, 114, 4
2019-04-02 17:56:45, 75.0000, -2.0467, 0.0998, -2.1465, 0, 114, 4
2019-04-02 17:56:45, 70.0000, -2.5233, -0.1867, -2.3366, 0, 114, 4
2019-04-02 17:56:45, 69.0000, -2.5233, -0.1867, -2.3366, 0, 114, 4
2019-04-02 17:56:45, 78.0000, -2.5233, -1.0934, -1.4300, 0, 114, 4
2019-04-02 17:56:45, 80.0000, -2.4404, -1.0934, -1.3471, 0, 114, 4
2019-04-02 17:56:45, 91.0000, 2.6399, -1.0934, 3.7333, 0, 114, 4
2019-04-02 17:56:45, 82.0000, 2.6399, -0.1867, 2.8266, 0, 114, 4
2019-04-02 17:56:46, 90.0000, 3.2798, -1.0900, 4.3698, 0, 114, 4
2019-04-02 17:56:46, 83.0000, 2.6399, -1.0900, 3.7299, 0, 114, 4
2019-04-02 17:56:46, 85.0000, 0.1137, -1.0934, 1.2071, 0, 114, 4
2019-04-02 17:56:46, 86.0000, 0.1137, -1.0900, 1.2038, 0, 114, 4
2019-04-02 17:56:46, 86.0000, 0.2784, -1.0900, 1.3685, 0, 114, 4
2019-04-02 17:56:46, 86.0000, 0.1392, -1.0900, 1.2292, 0, 114, 4
2019-04-02 17:56:46, 88.0000, 0.2784, 0.1137, 0.1647, 0, 115, 4
2019-04-02 17:56:46, 80.0000, 0.2784, 0.1392, 0.1392, 0, 114, 4
2019-04-02 17:56:46, 65.0000, 0.1392, 0.1392, 0.0000, 0, 512, 4
2019-04-02 17:56:46, 73.0000, -0.6163, 0.1392, -0.7555, 0, 512, 4
2019-04-02 17:56:46, 86.0000, -0.6163, 0.1392, -0.7555, 0, 114, 4
2019-04-02 17:56:46, 70.0000, -3.4652, 0.2784, -3.7436, 0, 512, 4
2019-04-02 17:56:46, 89.0000, -0.6163, 0.1392, -0.7555, 0, 114, 4
2019-04-02 17:56:46, 75.0000, -0.6163, 0.1392, -0.7555, 0, 512, 4
2019-04-02 17:56:46, 70.0000, -3.4760, 0.1137, -3.5898, 0, 512, 4
2019-04-02 17:56:46, 75.0000, -3.4760, 0.1137, -3.5898, 0, 512, 4
2019-04-02 17:56:46, 63.0000, -3.4760, 0.1137, -3.5898, 0, 114, 4
2019-04-02 17:56:46, 71.0000, -3.4760, 0.1137, -3.5898, 0, 115, 4
2019-04-02 17:56:46, 101.0000, 0.3810, 0.1392, 0.2418, 0, 114, 4
2019-04-02 17:56:46, 151.0000, 1.0952, 0.1392, 0.9560, 0, 511, 4
2019-04-02 17:56:46, 166.0000, 15.5476, 0.1392, 15.4084, 0, 114, 4
2019-04-02 17:56:47, 157.0000, 15.5476, 0.3810, 15.1666, 0, 511, 4
2019-04-02 17:56:47, 164.0000, 15.5476, 0.3810, 15.1666, 0, 115, 4
2019-04-02 17:56:47, 155.0000, 7.4435, 1.0952, 6.3482, 0, 511, 4
2019-04-02 17:56:47, 149.0000, 7.2217, 1.0952, 6.1265, 0, 511, 4
2019-04-02 17:56:47, 142.0000, -0.8891, 1.0952, -1.9844, 0, 511, 4
2019-04-02 17:56:47, 146.0000, -0.8891, 0.3810, -1.2701, 0, 511, 4
2019-04-02 17:56:47, 132.0000, -3.4446, 0.3810, -3.8256, 0, 511, 4
2019-04-02 17:56:47, 138.0000, -3.4446, -0.6111, -2.8334, 0, 511, 4
2019-04-02 17:56:47, 180.0000, -0.6528, -0.6111, -0.0416, 0, 511, 4
2019-04-02 17:56:47, 176.0000, -0.6111, 0.3810, -0.9921, 0, 513, 4
2019-04-02 17:56:47, 125.0000, -0.6528, 1.0952, -1.7480, 0, 114, 4
2019-04-02 17:56:47, 88.0000, -0.6528, 1.0952, -1.7480, 0, 114, 4
2019-04-02 17:56:47, 67.0000, -21.3316, -0.6111, -20.7205, 0, 114, 4
2019-04-02 17:56:47, 56.0000, -21.3316, -0.6528, -20.6788, 0, 114, 4
2019-04-02 17:56:47, 54.0000, -21.3316, -0.8891, -20.4425, 0, 114, 4
2019-04-02 17:56:47, 58.0000, -18.0414, -3.4446, -14.5969, 0, 114, 4
2019-04-02 17:56:47, 59.0000, -10.0207, -3.4446, -6.5762, 0, 114, 4
2019-04-02 17:56:47, 71.0000, -3.0104, -3.4446, 0.4342, 0, 114, 4
2019-04-02 17:56:47, 74.0000, -1.0052, -3.4446, 2.4394, 0, 114, 4
2019-04-02 17:56:47, 75.0000, 2.6244, -3.0104, 5.6347, 0, 114, 4
2019-04-02 17:56:47, 73.0000, 2.6244, -1.0052, 3.6295, 0, 114, 4
2019-04-02 17:56:48, 73.0000, 2.6244, -1.0052, 3.6295, 0, 114, 4
2019-04-02 17:56:48, 71.0000, 0.3122, -0.6528, 0.9650, 0, 115, 4
2019-04-02 17:56:48, 78.0000, 0.3122, -0.9220, 1.2341, 0, 114, 4
2019-04-02 17:56:48, 79.0000, 0.3122, -0.9220, 1.2341, 0, 114, 4
2019-04-02 17:56:48, 77.0000, 0.1561, -0.9220, 1.0780, 0, 114, 4
2019-04-02 17:56:48, 76.0000, 0.0098, 0.0098, 0.0000, 0, 114, 4
2019-04-02 17:56:48, 77.0000, 0.2524, 0.0098, 0.2427, 0, 114, 4
2019-04-02 17:56:48, 78.0000, 0.2524, 0.1561, 0.0964, 0, 114, 4
2019-04-02 17:56:48, 81.0000, 0.2524, 0.2524, 0.0000, 0, 114, 4
2019-04-02 17:56:48, 84.0000, 0.6262, 0.3122, 0.3140, 0, 115, 4
2019-04-02 17:56:48, 70.0000, 0.6262, 0.6262, 0.0000, 0, 512, 4
2019-04-02 17:56:48, 73.0000, 0.6262, 0.6262, 0.0000, 0, 512, 4
2019-04-02 17:56:48, 76.0000, 0.8008, 0.3122, 0.4886, 0, 512, 4
2019-04-02 17:56:48, 77.0000, 0.8008, 0.3122, 0.4886, 0, 512, 4
2019-04-02 17:56:48, 74.0000, -1.0498, 0.3122, -1.3620, 0, 512, 4
2019-04-02 17:56:48, 86.0000, 0.8008, 0.2524, 0.5484, 0, 114, 4
2019-04-02 17:56:48, 90.0000, 0.9004, 0.6262, 0.2742, 0, 114, 4
2019-04-02 17:56:48, 79.0000, 0.9004, 0.8008, 0.0996, 0, 114, 4
2019-04-02 17:56:48, 82.0000, -0.0656, 0.6262, -0.6918, 0, 114, 4
2019-04-02 17:56:48, 86.0000, 1.9672, 0.2524, 1.7148, 0, 114, 4
2019-04-02 17:56:48, 73.0000, -0.0656, 0.6262, -0.6918, 0, 114, 4
2019-04-02 17:56:49, 50.0000, -3.1312, 0.6262, -3.7574, 0, 512, 4
2019-04-02 17:56:49, 55.0000, -4.6291, 0.6262, -5.2553, 0, 114, 4
2019-04-02 17:56:49, 78.0000, -4.6291, -0.0656, -4.5635, 0, 114, 4
2019-04-02 17:56:49, 87.0000, -4.6291, -0.0656, -4.5635, 0, 114, 4
2019-04-02 17:56:49, 80.0000, 1.0464, -0.0656, 1.1120, 0, 114, 4
2019-04-02 17:56:49, 84.0000, 2.5232, 0.8008, 1.7224, 0, 114, 4
2019-04-02 17:56:49, 82.0000, 2.5232, 0.9004, 1.6228, 0, 114, 4
2019-04-02 17:56:49, 80.0000, 1.0464, 0.9004, 0.1460, 0, 114, 4
2019-04-02 17:56:49, 74.0000, 0.2616, 0.2616, 0.0000, 0, 114, 4
2019-04-02 17:56:49, 69.0000, -0.8692, 0.2616, -1.1308, 0, 114, 4
2019-04-02 17:56:49, 74.0000, -0.8692, -0.0656, -0.8036, 0, 114, 4
2019-04-02 17:56:49, 71.0000, -1.3043, -0.0656, -1.2387, 0, 114, 4
2019-04-02 17:56:49, 73.0000, -1.3043, -0.0656, -1.2387, 0, 113, 4
2019-04-02 17:56:49, 77.0000, 0.3478, 0.2616, 0.0862, 0, 113, 4
2019-04-02 17:56:49, 64.0000, 0.3478, 0.2616, 0.0862, 0, 113, 4
2019-04-02 17:56:49, 67.0000, -1.2065, 0.2616, -1.4681, 0, 114, 4
2019-04-02 17:56:49, 86.0000, 0.3478, 0.2616, 0.0862, 0, 513, 4
2019-04-02 17:56:49, 60.0000, -1.2065, 0.3478, -1.5544, 0, 113, 4
2019-04-02 17:56:49, 49.0000, -5.4130, 0.2616, -5.6746, 0, 113, 4
2019-04-02 17:56:49, 79.0000, -1.2065, -0.8692, -0.3373, 0, 511, 4
2019-04-02 17:56:49, 124.0000, 8.8967, -0.8692, 9.7659, 0, 113, 4
2019-04-02 17:56:49, 138.0000, 10.1121, -0.8692, 10.9813, 0, 113, 4
2019-04-02 17:56:49, 151.0000, 16.8890, -0.8692, 17.7582, 0, 114, 4
2019-04-02 17:56:49, 150.0000, 16.8890, 0.3478, 16.5412, 0, 113, 4
2019-04-02 17:56:49, 151.0000, 16.8890, 0.3913, 16.4977, 0, 113, 4
2019-04-02 17:56:50, 173.0000, 13.2361, 2.1739, 11.0622, 0, 511, 4
2019-04-02 17:56:50, 186.0000, 13.1181, 4.4723, 8.6458, 0, 511, 4
2019-04-02 17:56:50, 161.0000, 7.9445, 7.9445, 0.0000, 0, 511, 4
2019-04-02 17:56:50, 148.0000, 4.4723, 7.9445, -3.4723, 0, 512, 4
2019-04-02 17:56:50, 166.0000, 4.2648, 7.9445, -3.6797, 0, 114, 4
2019-04-02 17:56:50, 169.0000, 3.6324, 7.9445, -4.3121, 0, 114, 4
2019-04-02 17:56:50, 141.0000, -5.9410, 7.9445, -13.8855, 0, 511, 4
2019-04-02 17:56:50, 148.0000, -2.5919, 4.4723, -7.0642, 0, 114, 4
2019-04-02 17:56:50, 177.0000, 3.6324, 4.4723, -0.8399, 0, 115, 4
2019-04-02 17:56:50, 185.0000, 3.6324, 7.9445, -4.3121, 0, 114, 4
2019-04-02 17:56:50, 133.0000, -2.5919, 7.9445, -10.5364, 0, 114, 4
2019-04-02 17:56:50, 88.0000, -2.5919, 4.4723, -7.0642, 0, 114, 4
2019-04-02 17:56:50, 69.0000, -20.6990, 4.2648, -24.9637, 0, 114, 4
2019-04-02 17:56:50, 61.0000, -20.6990, 3.6324, -24.3314, 0, 114, 4
2019-04-02 17:56:50, 65.0000, -20.6990, -2.5919, -18.1071, 0, 114, 4
2019-04-02 17:56:50, 62.0000, -16.9624, -5.9410, -11.0214, 0, 114, 4
2019-04-02 17:56:50, 62.0000, -6.4812, -5.9410, -0.5402, 0, 114, 4
2019-04-02 17:56:50, 59.0000, -4.7406, -5.9410, 1.2004, 0, 114, 4
2019-04-02 17:56:50, 67.0000, -2.6851, -4.7406, 2.0554, 0, 114, 4
2019-04-02 17:56:50, 68.0000, -2.3703, -2.6851, 0.3149, 0, 114, 4
2019-04-02 17:56:50, 75.0000, 1.8287, -2.6851, 4.5139, 0, 114, 4
2019-04-02 17:56:50, 72.0000, 1.8287, -2.6851, 4.5139, 0, 114, 4
2019-04-02 17:56:50, 78.0000, 2.6574, -2.5919, 5.2493, 0, 114, 4
2019-04-02 17:56:51, 75.0000, 1.8287, -2.3703, 4.1990, 0, 114, 4
2019-04-02 17:56:51, 87.0000, 3.3536, -2.3703, 5.7239, 0, 114, 4
2019-04-02 17:56:51, 94.0000, 3.3536, -2.3703, 5.7239, 0, 114, 4
2019-04-02 17:56:51, 86.0000, 3.3536, 0.1768, 3.1768, 0, 114, 4
2019-04-02 17:56:51, 82.0000, 0.1768, 0.1768, 0.0000, 0, 114, 4
2019-04-02 17:56:51, 76.0000, -0.7279, 0.1768, -0.9047, 0, 115, 4
2019-04-02 17:56:51, 75.0000, -2.3640, 0.1768, -2.5407, 0, 114, 4
2019-04-02 17:56:51, 78.0000, -2.3640, 0.1768, -2.5407, 0, 114, 4
